"bassin_X","bassin_Z","Hip_R_X","Hip_R_Z","Hip_L_X","Hip_L_Z","genoux_droit_X","genoux_droit_Z","genoux_gauche_X","genoux_gauche_Z","cheville_droite_X","cheville_droite_Z","cheville_gauche_X","cheville_gauche_Z","pied_droit_X","pied_droit_Z","pied_gauche_X","pied_gauche_Z","tronc_X","tronc_Z","Heel_R_Z","Heel_L_Z","angle_genoux_droit","angle_genoux_gauche","angle_cheville_droite","angle_cheville_gauche","angle_bassin_gauche","angle_bassin_droit","Contact_R","Contact_L"
-1.14937710465533,1306.71265902322,-1.14937710465533,1306.71265902322,-9.69300602465533,1318.56181902322,-42.858669,780.85752,128.67638,823.147415,-477.802235,709.42638,53.6988015,386.664825,-640.17,550.7724,289.47168,292.8843,30.446049,1587.0756,756.2665,294.69098,256.138483435863,205.352023119456,144.989281934552,101.943620751011,155.892973929108,178.105235019368,FALSE,FALSE
-1.08289303291034,1306.18373847485,-1.08289303291034,1306.18373847485,-9.37224875291034,1318.92293447485,-4.75092195,775.67167,112.6169275,818.2961,-437.92125,694.10302,9.6356727,387.90274,-601.15894,530.1627,242.49777,286.25977,31.98508,1586.9418,737.7981,293.08505,258.939585144879,207.150854577705,145.54122558933,100.124684016365,157.53347050651,173.678736348741,FALSE,FALSE
-1.10821209322397,1306.00233662194,-1.10821209322397,1306.00233662194,-9.11786501322397,1319.17374462194,37.9070055,777.009945,91.338148,812.3073,-389.91017,671.519405,-37.00366,388.37114,-547.6274,495.30035,193.3826,279.96982,33.122623,1586.808,708.958,293.75418,260.366553741732,208.053283664039,145.680347456146,98.3548321616363,159.820841928896,168.831662451221,FALSE,FALSE
-0.71118227491957,1306.04326148997,-0.71118227491957,1306.04326148997,-8.31399579491957,1319.18924748997,80.063078,784.60473,62.3307575,806.31845,-340.728105,652.61608,-89.631833,389.609075,-482.11823,452.87662,136.63919,272.14084,35.866116,1586.4734,675.7685,296.29694,261.390543809503,207.878322589184,142.708599951743,97.400470548194,162.77150776209,163.763195701674,FALSE,FALSE
-0.0208986852133091,1306.40622941315,-0.0208986852133091,1306.40622941315,-7.11516048521331,1319.04369941315,119.27491,796.515505,25.762042,802.30358,-290.7765,633.17745,-147.14475,393.08861,-405.9027,408.1109,70.46086,261.43454,39.613323,1585.8711,639.90234,301.51627,261.449107681905,206.546151759223,138.809834673899,98.2687962162394,166.426241711088,158.759780156769,FALSE,FALSE
0.648990610261873,1307.01550854555,0.648990610261873,1307.01550854555,-5.63159238973813,1318.71217454555,155.776715,810.60095,-12.144963,802.13629,-236.508925,607.71655,-202.34913,399.880415,-317.30804,363.479,0,248.92155,43.2267,1585.202,599.7537,310.5497,260.006488045979,204.584442715459,135.652687749642,101.417273420254,170.333151954572,153.944316930319,FALSE,FALSE
0.588540364125333,1307.86025332417,0.588540364125333,1307.86025332417,-4.26811043587467,1318.10748532417,187.52759,824.98757,-48.44602,804.6456,-179.297125,578.70915,-255.07766,409.95103,-218.34167,322.66122,-74.408806,234.33421,45.100304,1584.7336,556.12555,324.4679,257.286801575532,202.71550760835,132.54678006046,106.554529258628,174.427513143037,149.703561899886,FALSE,FALSE
-0.656990982361286,1308.9670549275,-0.656990982361286,1308.9670549275,-3.45401518236128,1317.3327169275,213.59075,838.80539,-84.713625,809.028485,-120.044425,548.8319,-307.20399,422.36365,-112.41618,289.47168,-154.3046,221.08516,43.895844,1584.9343,511.02524,343.33777,253.503259881992,200.833817324714,129.310311987509,112.861703983721,179.048534791285,146.330899617804,FALSE,FALSE
-2.5089339972055,1310.02868546634,-2.5089339972055,1310.02868546634,-3.0683357972055,1316.33470946634,232.661345,850.71615,-119.509107,815.284965,-56.275005,515.642305,-359.263375,438.523485,-2.6765757,263.91037,-242.43085,212.9216,40.416294,1585.5366,464.98813,368.56448,247.884081202904,199.387912609877,127.208739593967,120.150837455224,183.907127030767,144.031619026623,FALSE,FALSE
-4.65007324049648,1310.98267079738,-4.65007324049648,1310.98267079738,-2.92100560049648,1315.43250879738,243.90297,859.046995,-153.13359,824.15115,12.211877,481.51598,-406.73915,456.42308,110.14109,246.11115,-332.96603,214.12607,36.06686,1586.2057,419.62018,399.47894,240.347141370708,197.590922941856,125.875048082095,128.473586979372,188.807821983032,142.774945176468,FALSE,FALSE
-6.79053227306177,1311.7321200609,-6.79053227306177,1311.7321200609,-2.62042709306177,1314.6308360609,243.20036,860.41872,-184.91793,835.56003,80.263815,447.85805,-450.8692,477.16654,220.3491,236.54239,-416.0068,227.44203,31.784338,1586.808,376.39346,433.67218,230.53391077559,195.744841757711,124.907797254298,135.474858101771,193.628667195699,143.034380570962,FALSE,FALSE
-8.8644636867754,1312.15994245417,-8.8644636867754,1312.15994245417,-2.4058867867754,1314.04158845417,231.758,854.76445,-211.9848,847.93922,143.12989,419.3525,-489.74646,499.08101,321.7244,238.54982,-491.15164,248.58698,28.17096,1587.4102,339.85822,470.0067,219.252928695444,194.316223256494,123.846650021273,141.794525878402,197.828531115714,144.589220301218,FALSE,FALSE
-10.2710482750867,1312.23167560221,-10.2710482750867,1312.23167560221,-2.10883067508668,1313.88444760221,212.08517,843.7236,-231.523805,858.77937,195.32311,398.6425,-523.304015,521.59768,407.44174,256.14832,-542.0066,274.8174,26.0297,1587.7448,313.49393,501.92487,207.546023185553,194.118955511007,121.735102296663,143.462677542721,200.885896903984,147.104877532,FALSE,FALSE
-11.353152992356,1312.01428018286,-11.353152992356,1312.01428018286,-1.91956141235602,1313.99765218286,187.661425,830.74223,-241.895535,865.437325,231.289605,386.33025,-555.389465,549.30027,467.1294,285.05533,-571.51587,302.78763,24.223011,1587.9456,299.04044,529.4267,196.859173286186,196.613076027634,118.846569103504,138.983371991681,202.695233449806,150.187347235084,FALSE,FALSE
-12.6696258322482,1311.82754046173,-12.6696258322482,1311.82754046173,-2.04094603224817,1314.11601446173,162.133575,818.664155,-244.30445,867.0433,247.784005,379.23734,-582.45637,579.6794,495.96948,313.29318,-602.4303,331.09244,21.680264,1588.28,293.55344,559.2036,188.487559252607,201.189131965451,115.90943271804,134.951958573706,203.507719711682,153.400140964138,FALSE,FALSE
-13.9741098336445,1311.86810188201,-13.9741098336445,1311.86810188201,-2.0486264536445,1313.87689588201,139.483055,810.1995,-239.218965,863.4968,252.76913,376.226185,-601.19235,610.09197,501.9918,325.80618,-633.6793,360.80243,19.33826,1588.6815,292.349,592.527,182.378306672725,207.234178827305,116.067311309557,132.419349133449,203.321189356604,156.129360605699,FALSE,FALSE
-14.9210235961264,1312.30791092889,-14.9210235961264,1312.30791092889,-1.85130739612635,1313.29959692889,130.7841825,809.53035,-226.33794,854.7645,250.192915,376.9288,-608.486065,636.222075,496.57172,324.8694,-661.5157,390.9808,18.066887,1589.0161,292.21515,626.7871,180.730794057142,214.150529210736,117.361823104309,131.965797323134,201.953186032487,157.039923518377,FALSE,FALSE
-16.1437606593582,1312.95756931379,-16.1437606593582,1312.95756931379,-1.62467657935817,1312.47447531379,133.89571,814.247815,-208.471795,843.422475,238.114875,378.0998,-606.545535,659.00641,481.91748,314.23,-685.8056,421.6276,16.527855,1589.3507,291.67984,660.1774,183.305158078631,221.346086137218,118.119108021399,133.32093526666,200.04593511858,156.51432612618,FALSE,FALSE
-17.4521824144234,1313.44162657027,-17.4521824144234,1313.44162657027,-1.53458471442342,1311.78881657027,142.293455,819.835175,-185.754355,831.07677,218.77662,378.83585,-596.207245,678.51195,457.02533,296.69843,-701.129,451.4045,14.31968,1589.6853,292.08133,689.55286,188.094090678004,228.641996651821,118.860909185489,135.186581423088,197.702726262823,155.505903706182,FALSE,FALSE
-17.6147706398594,1313.85006323004,-17.6147706398594,1313.85006323004,-1.1631988398594,1311.23106523004,145.37153,821.8091,-158.319455,818.76455,187.159565,377.43065,-577.0028,692.22942,423.9696,293.6873,-700.0584,474.6907,14.31968,1589.6853,290.87686,710.4301,192.955086528348,235.485092380193,114.847296580724,136.31158160209,194.516421549399,155.068845304946,FALSE,FALSE
-15.9585918134714,1314.92305213211,-15.9585918134714,1314.92305213211,0.543836526528596,1310.57494013211,139.717255,819.26643,-126.53512,806.85375,132.79162,375.389755,-548.129265,690.75729,370.9734,285.65756,-681.3224,481.78363,20.676548,1589.0161,289.67242,715.5156,198.330353583431,240.444632839128,109.749421383866,137.908356047716,190.023566834001,154.950533486167,FALSE,FALSE
-14.0440158033539,1316.36263125825,-14.0440158033539,1316.36263125825,2.25499359664614,1309.29379525825,127.070435,816.489445,-90.60209,794.574965,85.08165,375.38975,-510.456425,674.162535,316.5051,278.56464,-647.7983,468.73532,28.237875,1588.1462,287.1966,701.66437,201.202065886776,243.770968740297,107.266249532002,139.768049394828,184.903036026615,155.392870405957,FALSE,FALSE
-12.8273457136511,1316.76738746325,-12.8273457136511,1316.76738746325,2.86140268634889,1309.11369346325,114.423615,813.27755,-49.985052,785.00622,40.750866,376.76149,-467.631235,657.50085,267.38992,274.61667,-600.9582,444.24466,31.851252,1587.5441,284.85458,678.0436,203.763574045645,247.265072326421,104.681011247178,138.990645474441,179.813597604953,156.446734059258,FALSE,FALSE
-12.1184154943965,1316.60481939944,-12.1184154943965,1316.60481939944,2.9346476256035,1309.38341339944,95.95524,808.125125,-4.88475115,780.99137,-8.2639275,378.83584,-419.38597,642.2109,217.0703,269.5312,-540.5345,415.06998,34.126343,1587.3433,284.85458,651.144,205.645021820251,250.640946635506,102.231214837747,136.585028725919,174.445080657764,158.307630430155,FALSE,FALSE
-11.3183710401693,1316.37441241582,-11.3183710401693,1316.37441241582,3.02271875983073,1309.78870841582,74.1746075,803.0062,42.9924985,783.601,-59.6876415,382.95108,-365.31914,624.512055,161.99976,263.0405,-465.92493,382.61652,37.204403,1587.0087,288.6687,621.0325,207.130822083584,253.056710860386,100.733001857195,133.86991181415,168.626907991643,160.380384634162,FALSE,FALSE
-10.0981863811844,1316.06016515477,-10.0981863811844,1316.06016515477,3.20038101881559,1310.26269515477,43.2936125,797.619575,88.159715,792.29988,-115.828815,386.86557,-307.337815,604.33738,99.367874,254.20778,-377.9325,349.1593,40.483208,1586.4734,294.69098,587.50836,207.055820616451,253.895370129141,100.475793857738,130.883712082252,162.997650945409,163.525233152076,FALSE,FALSE
-8.71385277655639,1315.62917609404,-8.71385277655639,1315.62917609404,3.0844932434436,1310.87427409404,8.39775665,794.97648,129.5128075,805.5824,-171.56851,392.98825,-244.87322,579.77978,30.78062,241.62788,-277.29324,317.0404,43.2267,1585.8042,303.92517,549.8356,205.99999136233,252.95213909751,102.679469721691,128.129648428055,157.645521867533,167.2353947272,FALSE,FALSE
-7.28622978556337,1314.97335646731,-7.28622978556337,1314.97335646731,2.68133931443663,1311.66777446731,-23.65423875,795.9467,165.914235,821.4746,-223.259875,403.35997,-180.802695,554.787225,-39.546406,228.11118,-167.95512,290.87686,45.100304,1585.2689,317.5757,510.55682,205.144190865281,250.850879951958,106.698689966319,124.779678703632,152.769452659143,170.837656041705,FALSE,FALSE
-5.75229713501929,1314.02911745487,-5.75229713501929,1314.02911745487,1.79966326498072,1312.63060345487,-56.007347,798.8575,196.52758,837.93548,-273.5126,415.63876,-116.397585,530.8988,-114.95893,214.92903,-56.07426,274.08136,45.83636,1584.8674,335.84335,472.6833,204.0065654915,247.848449734064,112.114350947759,121.23734530289,148.507231130771,174.787199184043,FALSE,FALSE
-4.36098302724477,1312.97959836325,-4.36098302724477,1312.97959836325,0.419380872755228,1313.64072236325,-89.498005,803.40768,219.98107,852.75705,-323.22998,429.188915,-52.7620015,507.110735,-197.46437,206.49782,52.795456,266.58694,45.033386,1584.6667,359.2634,437.55322,202.503225447348,243.7491100913,118.555910195241,118.028701089415,145.179486662137,179.180940586288,FALSE,FALSE
-3.55214997191594,1312.03805050017,-3.55214997191594,1312.03805050017,-1.56880457191594,1314.55536050017,-122.955195,810.3333,233.63161,863.028425,-370.77266,444.37849,8.96652921,482.854265,-281.57578,207.3677,154.23769,266.72076,42.02224,1584.9343,386.89902,405.09973,200.71804829408,238.096104394716,125.271531333107,115.512428321949,143.326455449139,183.905993457441,FALSE,FALSE
-3.36539350040967,1311.26672128941,-3.36539350040967,1311.26672128941,-3.97565260040967,1315.15712328941,-154.17077,820.236625,237.04424,866.77563,-415.70567,462.41193,71.49803,455.820865,-359.99945,219.34538,248.58698,271.8732,37.538975,1585.6704,417.74655,374.1853,199.090363989427,230.200711907435,130.928658391995,114.147122201588,143.015608035295,188.594347862477,FALSE,FALSE
-3.72445090151194,1310.8469345893,-3.72445090151194,1310.8469345893,-6.69946330151194,1315.3730005893,-181.672575,832.11395,227.97735,863.19567,-459.7019,485.63121,131.888265,430.25957,-431.59784,240.758,333.769,283.18173,31.784338,1586.7411,452.14056,346.88422,198.354298413957,219.942798160452,134.70809686273,113.560963073672,144.499486311725,193.056523034284,FALSE,FALSE
-3.74668908098672,1310.72631684403,-3.74668908098672,1310.72631684403,-8.32363138098672,1315.30330284403,-202.817525,843.757085,207.80265,853.3258,-496.50481,510.15534,182.140985,410.620185,-485.7316,269.39734,403.82837,304.79507,28.104046,1587.3433,486.46765,327.07755,198.270428656454,208.389004650503,136.078719562871,112.200564473468,147.301606906846,196.520415075932,FALSE,FALSE
-3.51097142227365,1310.80813781399,-3.51097142227365,1310.80813781399,-9.13044182227365,1315.10540581399,-215.16323,851.61952,182.4421,840.41135,-530.0289,538.962,218.642785,398.843245,-524.9434,299.9103,453.01044,332.22998,26.565014,1587.6779,517.9843,316.63892,200.455379336313,197.290804316302,133.579680483108,110.553249527521,150.561584554196,198.546581043086,FALSE,FALSE
-3.49734154367834,1311.0215121077,-3.49734154367834,1311.0215121077,-10.2864785436783,1314.8610321077,-218.743155,855.165975,158.854765,827.99872,-558.50101,571.415465,240.95873,392.352555,-567.8356,330.69095,481.78363,352.63885,24.691412,1588.1462,553.1144,313.69467,204.857143984787,188.48473382021,132.087766965904,110.037243363775,153.548561247754,199.46766480235,FALSE,FALSE
-3.6718598976395,1310.98841324133,-3.6718598976395,1310.98841324133,-12.0120702576395,1314.72624524133,-213.021975,853.15855,139.483055,818.095395,-578.2742,605.575285,250.627865,388.70571,-609.1217,364.75037,495.5011,359.53104,21.47952,1588.7484,593.06226,312.15564,211.295919440563,182.451961501376,131.430389897424,111.306444688752,156.067641058232,199.398949703217,FALSE,FALSE
-3.63812656422144,1310.52009406109,-3.63812656422144,1310.52009406109,-13.4022740642214,1314.86816806109,-199.337985,845.46337,133.761875,814.615815,-587.40798,637.99527,256.215225,388.13695,-647.1291,403.4938,500.38583,352.8396,19.204432,1589.1499,636.22205,309.21143,219.048589195821,180.372648134872,132.41757716119,114.245876526048,156.827656846959,198.135048506593,FALSE,FALSE
-3.45753989829137,1310.05443552522,-3.45753989829137,1310.05443552522,-14.4167797982914,1315.16532152521,-179.53132,833.82027,140.787885,818.6307,-585.567875,665.530545,246.41226,387.63508,-678.51196,446.58667,491.95462,340.59427,17.866144,1589.3507,678.7127,304.72815,227.197076994308,183.587857659685,135.514267342886,114.615390040461,155.92686448919,195.92446998748,FALSE,FALSE
-3.35358395709354,1309.92714339829,-3.35358395709354,1309.92714339829,-15.3299223570935,1315.13975539829,-155.107565,821.50803,151.159625,824.719915,-574.29278,688.883695,226.639055,387.467805,-695.3744,490.4156,466.1926,315.50137,16.527855,1589.6853,716.05096,301.51627,235.18310664904,188.957509240006,138.943216979596,116.515269958508,154.629588013208,193.195273375529,FALSE,FALSE
-3.10837383937577,1309.94106190145,-3.10837383937577,1309.94106190145,-15.2881357393758,1315.15371190145,-127.338095,809.8649,161.799005,829.20315,-555.590215,708.69035,196.527575,390.077475,-693.0324,526.5494,432.73538,309.1445,17.263914,1589.6853,744.7572,302.1854,242.756501808974,195.500577298646,140.330330639622,113.435102070654,153.215393824149,189.785901519428,FALSE,FALSE
-1.23349255642815,1309.28582688477,-1.23349255642815,1309.28582688477,-14.1252205564281,1316.10036688477,-96.925502,798.75715,156.914255,828.2329,-530.16275,719.79817,148.248835,387.76892,-679.7833,550.63855,388.37115,305.93262,23.01855,1588.9492,762.55646,302.25232,249.054841637052,200.447005877065,141.821529090052,107.692612347736,152.927850305125,185.659956958694,FALSE,FALSE
-0.110502415323001,1307.79637918316,-0.110502415323001,1307.79637918316,-12.849664215323,1317.58590118316,-63.535218,787.38168,144.602005,826.5266,-498.579145,716.853925,95.88833,387.06631,-659.30756,557.7315,335.37494,299.10733,28.77319,1588.28,764.6977,298.63895,253.842963538348,204.103109933914,144.496154771884,103.841996226303,153.48070681689,181.069074335138,FALSE,FALSE
0.292451034818161,1307.01072259545,0.292451034818161,1307.01072259545,-11.6076061651818,1318.22425659545,-26.9665015,778.88355,130.95147,823.481985,-461.542025,704.8428,56.0742625,387.26706,-627.8578,547.29285,290.0739,293.55344,31.583593,1587.6779,752.8539,294.89172,257.376416811313,205.814258736257,146.219321776657,102.085399461019,154.819185290027,176.59311797915,FALSE,FALSE
0.275099498876594,1306.76780408293,0.275099498876594,1306.76780408293,-10.7349939011234,1318.46443208293,12.379163,776.3408,111.3120925,817.66047,-418.616455,684.467345,4.78437909,388.03658,-583.6273,520.6609,239.48662,286.92892,32.921883,1587.2764,729.16614,293.55344,259.273847763979,207.622091631729,147.243248169459,99.3799988396676,157.079181239091,172.054306785558,FALSE,FALSE
0.377870921808527,1306.80171577107,0.377870921808527,1306.80171577107,-9.76768599819147,1318.60003177107,54.4683175,780.55642,88.0928,811.37048,-370.37117,663.28893,-44.4646145,388.538435,-525.88025,482.38586,185.75436,279.16684,34.393997,1586.8749,698.05096,294.42334,260.437590211594,208.32613688261,146.1142111192,98.005133418818,159.732188329394,167.206518675981,FALSE,FALSE
